# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.24011E-02     923.999    1756.762    1587.873    1658.114    1478.718    1800.220     366.500     293.094     292.920     318.170
 1.24211E-02     920.681    1737.655    1580.288    1647.254    1470.822    1777.135     367.590     293.098     292.920     318.385
 1.24411E-02     917.415    1720.661    1570.247    1637.955    1462.794    1756.288     368.693     293.102     292.920     318.601
 1.24611E-02     914.253    1705.648    1558.934    1631.700    1455.453    1737.485     369.809     293.107     292.920     318.819
 1.24811E-02     912.106    1692.357    1545.486    1626.800    1448.270    1720.502     370.939     293.111     292.920     319.037
 1.25011E-02     924.663    1680.549    1528.743    1622.110    1441.150    1705.138     372.085     293.115     292.920     319.256
 1.25211E-02    1085.977    1670.059    1512.742    1617.923    1434.360    1691.226     373.248     293.120     292.920     319.476
 1.25411E-02    1524.359    1660.754    1495.026    1614.859    1427.824    1678.651     374.429     293.124     292.919     319.697
 1.25611E-02    1787.618    1652.553    1478.315    1612.500    1421.427    1667.351     375.630     293.129     292.919     319.919
 1.25811E-02    1902.900    1645.356    1462.814    1610.273    1415.215    1657.307     376.851     293.134     292.919     320.142
 1.26011E-02    1912.472    1639.209    1448.713    1608.252    1409.236    1648.525     378.094     293.139     292.919     320.366
 1.26211E-02    1885.559    1634.005    1434.683    1606.414    1403.413    1640.981     379.360     293.143     292.919     320.590
 1.26411E-02    1853.283    1629.753    1421.090    1604.735    1397.732    1634.750     380.650     293.149     292.919     320.816
 1.26611E-02    1815.648    1626.457    1408.011    1603.211    1392.240    1629.872     381.965     293.154     292.919     321.043
 1.26811E-02    1776.655    1624.203    1395.487    1601.839    1386.899    1626.297     383.305     293.159     292.919     321.270
 1.27011E-02    1742.371    1622.952    1383.461    1600.528    1381.690    1623.984     384.671     293.164     292.919     321.499
 1.27211E-02    1713.830    1622.327    1372.128    1599.315    1376.663    1622.810     386.065     293.170     292.919     321.728
 1.27411E-02    1690.351    1621.827    1361.206    1598.085    1371.774    1622.252     387.485     293.175     292.919     321.958
 1.27611E-02    1671.098    1621.312    1350.628    1596.812    1367.009    1621.623     388.933     293.181     292.919     322.190
 1.27811E-02    1654.919    1620.783    1340.407    1595.466    1362.384    1620.900     390.408     293.187     292.919     322.421
 1.28011E-02    1641.407    1620.230    1330.432    1594.015    1357.819    1620.001     391.964     293.199     292.919     322.651
 1.28211E-02    1632.207    1619.662    1320.783    1592.479    1353.460    1618.969     393.496     293.205     292.919     322.885
 1.28411E-02    1624.130    1619.070    1311.370    1590.735    1349.217    1617.799     395.056     293.212     292.919     323.119
 1.28611E-02    1619.496    1618.454    1302.214    1588.796    1345.089    1616.505     396.643     293.218     292.919     323.355
 1.28811E-02    1615.565    1617.810    1293.264    1586.638    1341.067    1615.111     398.257     293.225     292.919     323.591
 1.29011E-02    1611.176    1617.137    1284.517    1584.275    1337.148    1613.643     399.897     293.231     292.919     323.828
 1.29211E-02    1606.554    1616.431    1275.970    1581.575    1333.328    1612.145     401.563     293.238     292.919     324.066
 1.29411E-02    1602.470    1615.690    1267.619    1578.706    1329.601    1610.598     403.254     293.245     292.919     324.305
 1.29611E-02    1598.120    1614.917    1259.462    1575.288    1325.966    1608.996     404.969     293.252     292.919     324.544
 1.29811E-02    1592.425    1614.104    1251.494    1571.481    1322.418    1607.338     406.707     293.259     292.919     324.785
 1.30011E-02    1583.182    1613.010    1242.942    1566.710    1317.907    1604.965     409.183     293.272     292.919     325.033
 1.30211E-02    1573.027    1612.095    1235.331    1561.715    1314.541    1603.154     410.975     293.280     292.919     325.275
 1.30411E-02    1562.595    1611.137    1227.870    1556.650    1311.250    1601.209     412.789     293.287     292.919     325.518
 1.30611E-02    1553.859    1610.134    1220.526    1550.997    1308.024    1599.162     414.623     293.295     292.919     325.762
 1.30811E-02    1545.944    1609.087    1213.327    1546.660    1304.863    1596.910     416.476     293.303     292.919     326.006
 1.31011E-02    1537.261    1607.986    1206.269    1542.064    1301.764    1594.465     418.346     293.312     292.918     326.251
 1.31211E-02    1525.258    1606.827    1199.354    1537.041    1298.724    1591.797     420.234     293.320     292.918     326.498
 1.31411E-02    1513.465    1605.601    1192.604    1532.046    1295.761    1588.993     422.138     293.328     292.918     326.745
 1.31611E-02    1503.755    1604.303    1186.050    1527.660    1292.868    1585.811     424.057     293.337     292.918     326.992
 1.31811E-02    1499.750    1602.963    1179.361    1523.163    1289.949    1582.096     425.991     293.346     292.918     327.241
 1.32011E-02    1507.482    1601.521    1172.649    1517.982    1286.816    1577.905     428.160     293.358     292.918     327.493
 1.32211E-02    1506.679    1600.283    1166.266    1513.297    1283.988    1572.030     430.122     293.367     292.918     327.743
 1.32411E-02    1506.116    1598.982    1160.017    1508.867    1281.200    1565.026     432.095     293.376     292.918     327.994
 1.32611E-02    1504.948    1597.567    1153.896    1504.388    1278.448    1558.007     434.079     293.386     292.918     328.245
 1.32811E-02    1503.093    1596.032    1147.895    1499.722    1275.729    1550.470     436.072     293.396     292.918     328.498
 1.33011E-02    1500.702    1594.301    1142.011    1495.107    1273.040    1538.893     438.074     293.405     292.918     328.751
 1.33211E-02    1497.917    1592.321    1136.240    1490.604    1270.378    1527.996     440.083     293.416     292.918     329.005
 1.33411E-02    1494.579    1590.029    1130.581    1485.981    1267.738    1519.203     442.100     293.426     292.918     329.260
 1.33611E-02    1489.140    1587.433    1125.029    1481.216    1265.119    1511.018     444.122     293.436     292.918     329.516
 1.33811E-02    1483.676    1584.453    1119.583    1476.444    1262.516    1502.083     446.150     293.447     292.918     329.772
 1.34011E-02    1478.312    1580.870    1114.155    1471.541    1259.924    1493.255     448.182     293.458     292.918     330.029
 1.34211E-02    1470.350    1576.816    1108.913    1466.471    1257.344    1484.969     450.219     293.469     292.918     330.287
 1.34411E-02    1463.278    1571.390    1103.766    1461.232    1254.770    1476.692     452.258     293.480     292.918     330.545
 1.34611E-02    1455.727    1564.114    1098.711    1455.755    1252.199    1468.434     454.300     293.492     292.918     330.805
 1.34811E-02    1448.364    1548.696    1093.744    1449.968    1249.628    1460.266     456.344     293.503     292.917     331.065
 1.35011E-02    1441.042    1527.709    1088.862    1443.801    1247.070    1452.778     458.388     293.515     292.917     331.326
 1.35211E-02    1433.427    1510.125    1084.062    1437.444    1244.622    1453.293     460.433     293.528     292.917     331.588
 1.35411E-02    1425.940    1496.692    1079.341    1431.582    1242.646    1524.952     462.478     293.540     292.917     331.850
 1.35611E-02    1418.465    1488.292    1074.697    1427.292    1241.768    1645.658     464.522     293.552     292.917     332.114
 1.35811E-02    1410.946    1486.917    1070.129    1425.361    1242.348    1796.925     466.566     293.565     292.917     332.378
 1.36011E-02    1403.384    1494.961    1065.633    1426.067    1244.397    1879.151     468.606     293.578     292.917     332.639
 1.36211E-02    1395.835    1515.255    1061.205    1429.168    1247.651    1924.025     470.651     293.591     292.917     332.904
 1.36411E-02    1388.173    1534.154    1056.847    1434.279    1251.805    1940.681     472.701     293.605     292.917     333.170
 1.36611E-02    1380.452    1557.896    1052.557    1440.810    1256.519    1940.173     474.758     293.619     292.917     333.437
 1.36811E-02    1372.905    1581.475    1048.333    1448.275    1261.496    1927.793     476.830     293.633     292.917     333.705
 1.37011E-02    1365.519    1598.280    1044.171    1456.274    1266.511    1909.135     478.922     293.647     292.917     333.974
 1.37211E-02    1358.183    1613.057    1040.070    1464.058    1271.399    1888.066     481.044     293.661     292.917     334.243
 1.37411E-02    1350.947    1625.840    1036.029    1471.639    1276.051    1865.534     483.206     293.676     292.917     334.513
 1.37611E-02    1343.849    1633.353    1032.046    1478.553    1280.398    1842.493     485.419     293.691     292.917     334.783
 1.37811E-02    1336.855    1628.847    1028.120    1484.656    1284.404    1819.603     487.694     293.706     292.917     335.055
 1.38011E-02    1329.848    1625.804    1024.262    1490.016    1288.058    1797.280     490.045     293.722     292.917     335.326
 1.38211E-02    1323.091    1623.409    1020.445    1494.727    1291.361    1776.352     492.480     293.738     292.917     335.599
 1.38411E-02    1316.412    1629.694    1016.681    1498.772    1294.323    1756.930     495.011     293.754     292.917     335.872
 1.38611E-02    1309.815    1624.604    1012.968    1502.635    1296.959    1739.149     497.647     293.770     292.917     336.147
